Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days,Gap (%),Latest Volume,9M+ Volume,HVE,HVE Date,HVE Volume,%_From_52WKH
1132,APH,155.99,159.06,5500510,Technology,Electronic Components,83.0,73.0,72.0,74.0,7.6211,6.5946,9867340.0,8021160.0,178.52,95.19,,191904284672,NO,162.65,147.54,139.98,150.57,143.62,8728,0.0,5500510,NO,NO,1997-01-23,220096000.0,-12.62
1137,MTUM,314.63,321.77,1254703,ETF,ETF,83.0,62.0,84.0,84.0,12.3271,8.8704,1374757.0,1902160.0,345.59,229.42,,0,NO,327.47,314.3,268.62,316.57,277.56,3328,0.0,1254703,NO,NO,2024-11-08,13786600.0,-8.96
1141,VFLO,47.84,47.39,1128674,ETF,ETF,83.0,80.0,86.0,80.0,0.6352,0.5502,892890.0,1147330.0,48.24,34.11,,0,NO,46.33,45.13,40.74,45.93,42.19,766,0.63,1128674,NO,NO,2025-02-28,8023500.0,-0.83
1150,ALL,256.45,251.61,1022258,Financial Services,Insurance - Property & Casualty,83.0,92.0,86.0,82.0,6.17,5.5546,1718768.0,1800680.0,257.67,188.08,,66015600640,NO,237.43,224.24,210.71,230.19,215.01,8333,0.68,1022258,NO,NO,1993-06-03,56603000.0,-0.47
1162,USFD,101.31,100.98,1870275,Consumer Defensive,Food Distribution,83.0,89.0,72.0,90.0,3.1129,2.9729,2755093.0,3131920.0,105.17,69.88,,22310656000,NO,98.08,90.32,84.69,91.94,89.7,2545,0.0,1870275,NO,NO,2023-03-17,32994200.0,-3.67
1176,AZZ,146.49,146.45,229872,Industrials,Specialty Business Services,83.0,73.0,58.0,85.0,6.6675,6.2818,276936.0,447440.0,162.2,92.98,,4402244608,NO,151.39,145.38,124.37,145.99,134.65,11674,0.0,229872,NO,NO,2008-06-27,4336800.0,-9.69
1177,LAMR,157.23,155.18,565069,Real Estate,REIT - Specialty,83.0,72.0,83.0,84.0,3.1021,2.9456,649570.0,766470.0,162.96,113.66,,15954929664,NO,155.31,151.47,134.22,153.26,139.53,7532,0.0,565069,NO,NO,2007-10-05,10761600.0,-3.52
1186,RRX,208.45,214.9,693937,Industrials,Specialty Industrial Machinery,83.0,70.0,34.0,90.0,12.9975,11.8904,1153806.0,1433250.0,247.8,127.96,,13876426752,NO,219.62,212.21,179.16,210.47,195.45,11674,0.0,693937,NO,NO,2021-10-05,5195500.0,-15.88
1189,NOVT,149.78,156.65,344424,Technology,Scientific & Technical Instruments,83.0,12.0,85.0,77.0,7.9079,7.1768,523657.0,697070.0,171.85,98.27,,5334160384,NO,156.04,153.72,130.06,156.98,138.54,6867,0.0,344424,NO,NO,2022-07-25,6805900.0,-12.84
1191,TNK,70.72,72.45,244220,Energy,Oil & Gas Midstream,83.0,12.0,14.0,81.0,3.4286,3.1936,409811.0,438340.0,83.99,41.77,,2450013440,NO,71.54,74.23,65.79,72.56,70.19,4672,0.0,244220,NO,NO,2020-06-26,3984300.0,-15.8
1199,ROK,460.45,472.12,632782,Industrials,Specialty Industrial Machinery,83.0,74.0,81.0,73.0,15.6871,13.0557,799732.0,1119870.0,497.36,305.44,,51236093952,NO,471.0,456.25,402.96,461.3,418.97,11221,0.0,632782,NO,NO,2009-04-08,8355000.0,-7.42
1200,KEX,142.76,143.75,402683,Industrials,Marine Shipping,83.0,53.0,41.0,72.0,4.1857,3.9593,644042.0,699070.0,157.69,79.52,,7633662464,NO,138.58,141.83,123.11,140.79,133.74,11674,0.0,402683,NO,NO,2009-09-08,7200100.0,-9.47
1203,UAL,121.16,126.0,4257241,Industrials,Airlines,82.0,93.0,88.0,48.0,5.4157,4.9664,6200811.0,4638090.0,138.77,82.42,,39324868608,NO,126.63,111.39,104.03,116.38,106.96,5139,0.0,4257241,NO,NO,2020-06-04,142812800.0,-12.69
1220,PCVX,57.03,58.21,813847,Healthcare,Biotechnology,82.0,96.0,12.0,85.0,2.7388,2.6727,1622163.0,2303890.0,65.0,29.08,,8234999296,NO,54.92,52.49,50.88,52.75,54.11,1527,0.0,813847,NO,NO,2022-10-24,14494400.0,-12.26
1221,DLTR,126.38,124.91,2370450,Consumer Defensive,Discount Stores,82.0,91.0,89.0,18.0,4.4007,3.9993,3902708.0,4160660.0,142.4,84.71,,24287025152,NO,118.66,107.34,111.07,113.47,115.29,7889,0.62,2370450,NO,NO,2000-12-19,96293700.0,-11.25
1232,FXL,203.48,207.64,47229,ETF,ETF,82.0,41.0,87.0,79.0,6.2329,5.0025,142814.0,712430.0,224.2,151.62,,0,NO,209.76,204.65,178.04,206.19,182.8,4823,0.0,47229,NO,NO,2017-11-10,17140900.0,-9.24
1238,HAE,76.89,76.19,578439,Healthcare,Medical Devices,82.0,13.0,92.0,14.0,2.7071,2.6907,901585.0,731520.0,87.32,47.32,,3494341632,NO,75.07,67.87,65.5,71.87,66.57,8855,0.0,578439,NO,NO,1991-05-10,11925600.0,-11.94
1244,FMX,129.01,127.66,493231,Consumer Defensive,Beverages - Brewers,82.0,72.0,71.0,85.0,3.2236,3.2057,523772.0,602040.0,131.81,83.08,,43951312896,NO,127.6,124.06,108.88,125.52,115.12,7086,0.16,493231,NO,NO,2009-10-02,12850500.0,-2.12
1248,WTS,346.82,352.36,138467,Industrials,Specialty Industrial Machinery,82.0,88.0,79.0,82.0,13.7761,12.7582,408385.0,710870.0,394.54,242.77,,11580628992,NO,354.43,324.42,299.22,332.64,311.41,10048,0.0,138467,NO,NO,2022-01-31,5752500.0,-12.1
1252,DTM,146.1,145.17,509602,Energy,Oil & Gas Midstream,82.0,68.0,61.0,84.0,3.3771,3.3386,733249.0,672860.0,152.88,98.06,,14904263680,NO,145.26,145.07,129.02,145.39,136.49,1262,0.45,509602,NO,NO,2021-07-01,23044100.0,-4.43
1253,UMBF,144.29,144.59,539105,Financial Services,Banks - Regional,82.0,86.0,85.0,78.0,3.6407,3.5771,723785.0,893310.0,146.9,103.38,,10962970624,NO,140.8,134.15,121.55,136.31,126.06,11674,0.0,539105,NO,NO,2016-12-06,6362900.0,-1.78
1266,SSO,67.67,68.72,3899918,ETF,ETF,82.0,80.0,85.0,74.0,1.5393,1.3714,3819739.0,3111480.0,70.13,48.63,,0,NO,66.98,66.76,59.68,67.12,61.08,5045,0.0,3899918,NO,NO,2008-11-20,2931585600.0,-3.51
1267,CF,120.92,116.92,2446988,Basic Materials,Agricultural Inputs,82.0,88.0,30.0,93.0,3.7457,3.4443,2996391.0,2670630.0,141.96,75.42,,18576852992,NO,109.01,115.11,100.78,113.93,108.84,5261,1.63,2446988,NO,NO,2009-02-25,86849000.0,-14.82
1273,MRK,124.03,123.54,4954909,Healthcare,Drug Manufacturers - General,82.0,71.0,43.0,68.0,3.5643,3.3043,10470359.0,10185470.0,130.29,76.66,,306332336128,NO,122.77,118.48,108.57,121.2,117.15,16239,0.03,4954909,NO,NO,2004-09-30,151976244.0,-4.8
1291,SCCO,174.53,175.83,1019315,Basic Materials,Copper,81.0,70.0,9.0,66.0,7.2862,5.7597,1361806.0,1153170.0,221.67,85.61,,145615355904,NO,178.38,180.15,164.36,179.71,178.85,7678,0.0,1019315,NO,NO,2005-06-10,45206179.0,-21.27
1292,BG,117.4,114.32,748890,Consumer Defensive,Farm Products,81.0,5.0,13.0,81.0,3.395,3.0761,1717247.0,1656640.0,134.87,71.6,,22777726976,NO,112.96,120.32,109.49,118.14,117.16,6271,1.26,748890,NO,NO,2023-03-14,39934100.0,-12.95
1299,PNC,252.85,251.91,1895381,Financial Services,Banks - Regional,81.0,85.0,79.0,76.0,4.9186,4.5807,2072236.0,2119360.0,256.0,176.88,,101535621120,NO,243.76,229.67,212.71,235.05,223.43,12767,0.0,1895381,NO,NO,2010-02-03,74680900.0,-1.23
1309,TRV,341.51,338.92,1378716,Financial Services,Insurance - Property & Casualty,81.0,90.0,80.0,81.0,7.5999,7.1763,1687267.0,1669880.0,349.35,249.19,,72620285952,NO,325.2,309.97,293.86,316.37,301.74,12767,0.0,1378716,NO,NO,2009-06-05,27820200.0,-2.24
1315,IRM,122.37,121.51,2813882,Real Estate,REIT - Specialty,81.0,20.0,74.0,91.0,4.3625,4.3068,1670514.0,2097030.0,134.68,77.77,,36408094720,NO,125.02,126.19,105.57,125.3,110.87,7659,0.0,2813882,NO,NO,2009-01-05,35745493.0,-9.14
1318,NVMI,452.73,475.9,457531,Technology,Semiconductor Equipment & Materials,81.0,4.0,9.0,81.0,36.9336,28.2857,439486.0,595040.0,615.99,232.73,,14399602688,NO,516.43,512.05,423.01,503.64,467.62,6601,0.0,457531,NO,NO,2000-04-11,4895500.0,-26.5
1326,UNP,289.13,286.96,2276528,Industrials,Railroads,81.0,84.0,80.0,85.0,5.1146,4.9061,2949545.0,2540520.0,290.38,210.84,,171660312576,NO,272.47,269.39,246.31,272.77,255.88,11726,0.0,2276528,NO,NO,2009-11-03,39411400.0,-0.43
1349,LYV,183.25,179.79,2068159,Communication Services,Entertainment,81.0,86.0,79.0,84.0,5.2121,5.1836,2727588.0,2660490.0,188.0,125.34,,42644619264,NO,178.08,170.12,154.57,173.57,159.65,5169,0.22,2068159,NO,NO,2019-12-20,27143600.0,-2.53
1358,EQIX,1039.53,1051.21,323264,Real Estate,REIT - Specialty,80.0,33.0,38.0,89.0,29.3593,27.6657,596326.0,653870.0,1128.68,720.62,,102522863616,NO,1060.4,1066.82,914.37,1062.03,976.1,6516,0.0,323264,NO,NO,2010-10-06,30574200.0,-7.9
1361,RPG,58.79,60.72,601385,ETF,ETF,80.0,59.0,80.0,84.0,1.9793,1.435,646236.0,649500.0,64.06,43.41,,0,NO,61.3,59.27,51.03,59.68,53.1,5119,0.0,601385,NO,NO,2019-04-03,16660000.0,-8.23
1365,IPAR,118.47,119.28,202685,Consumer Defensive,Household & Personal Products,80.0,94.0,89.0,89.0,4.3564,4.1279,279452.0,451550.0,136.01,77.21,,3794094080,NO,109.14,98.81,93.58,103.04,97.04,9680,0.0,202685,NO,NO,2005-10-26,3451200.0,-12.9
1373,IBB,189.55,192.06,1935075,ETF,ETF,80.0,91.0,74.0,64.0,3.9829,3.7843,1547965.0,2016780.0,199.05,128.84,,0,NO,185.18,175.57,168.73,178.52,173.04,6390,0.0,1935075,NO,NO,2015-09-28,35551800.0,-4.77
1382,IEZ,27.51,27.4,203233,ETF,ETF,80.0,5.0,11.0,80.0,0.6396,0.5468,628145.0,453360.0,32.87,17.02,,0,NO,27.47,29.69,25.5,28.94,27.77,5077,0.0,203233,NO,NO,2020-05-12,13030000.0,-16.31
1389,JCI,143.93,142.81,3378856,Industrials,Building Products & Equipment,80.0,63.0,39.0,87.0,5.3732,4.7554,4077686.0,5341190.0,151.18,102.09,,87813931008,NO,143.19,142.06,128.28,141.48,134.96,9770,0.0,3378856,NO,NO,2009-03-16,269590295.0,-4.8
1392,KTB,84.84,85.66,430466,Consumer Cyclical,Apparel Manufacturing,80.0,89.0,83.0,90.0,3.0296,2.8953,830198.0,1014590.0,88.85,53.55,,4689306624,NO,81.58,74.98,71.76,76.95,70.54,1791,0.0,430466,NO,NO,2020-05-29,15833400.0,-4.51
1409,GE,353.42,359.27,2656996,Industrials,Aerospace & Defense,80.0,88.0,79.0,70.0,9.4507,8.8943,5634993.0,4446920.0,382.97,254.66,,369263706112,NO,361.76,328.38,311.34,338.83,318.26,16239,0.0,2656996,NO,NO,2009-03-04,157102606.0,-7.72
1412,COKE,178.01,179.3,365244,Consumer Defensive,Beverages - Non-Alcoholic,80.0,6.0,7.0,80.0,8.4993,8.2936,588572.0,719690.0,219.65,109.42,,11849109504,NO,183.91,182.15,168.3,180.94,179.81,13460,0.0,365244,NO,NO,2022-07-19,9896000.0,-18.96
1413,JXN,120.8,116.76,557855,Financial Services,Insurance - Life,80.0,90.0,84.0,43.0,3.8646,3.3234,622616.0,713410.0,123.61,82.65,,8424967168,NO,108.72,108.64,106.51,109.2,110.11,1219,1.72,557855,NO,NO,2021-09-20,15028400.0,-2.27
1420,ICLR,166.1,167.72,396108,Healthcare,Diagnostics & Research,80.0,92.0,95.0,11.0,7.8718,7.1625,1205818.0,854840.0,211.0,66.57,,12813847552,NO,160.08,140.65,149.05,148.76,137.63,7082,0.0,396108,NO,NO,2026-02-12,23558100.0,-21.28
1423,BLCR,49.44,50.1,315188,ETF,ETF,80.0,62.0,74.0,74.0,0.7723,0.6516,654116.0,417990.0,51.02,36.36,,0,NO,49.75,49.6,44.11,49.64,45.68,678,0.0,315188,NO,NO,2026-03-12,75105500.0,-3.1
