Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days,Gap (%),Latest Volume,9M+ Volume,HVE,HVE Date,HVE Volume,%_From_52WKH
1136,LAMR,157.23,157.23,480127.0,Real Estate,REIT - Specialty,83.0,74.0,85.0,82.0,3.1065,2.95,650983.0,533750.0,162.96,113.66,,15954929664,NO,155.46,151.86,134.39,153.26,139.53,7533,0.0,480127,NO,NO,2007-10-05,10761600.0,-3.52
1139,VVX,74.64,74.76,181774.0,Industrials,Aerospace & Defense,83.0,2.0,63.0,80.0,3.89,3.7607,580255.0,484600.0,91.8,46.07,,2337014528,NO,77.77,77.46,66.18,78.4,70.54,2973,0.0,181774,NO,NO,2016-09-30,2550400.0,-18.69
1154,USFD,101.0,101.31,1264758.0,Consumer Defensive,Food Distribution,83.0,90.0,73.0,89.0,3.0771,2.9371,2764157.0,2921660.0,105.17,69.88,,22242387968,NO,98.47,90.47,84.81,91.91,89.69,2546,0.0,1264758,NO,NO,2023-03-17,32994200.0,-3.97
1159,C,133.27,140.71,25722587.0,Financial Services,Banks - Diversified,83.0,15.0,56.0,64.0,3.9745,3.6359,11971342.0,12177220.0,147.96,87.94,2026-07-14,227302244352,NO,141.55,133.53,116.65,134.56,123.17,12484,0.0,25722587,YES,NO,2009-12-17,377263850.0,-9.93
1163,IVES,37.55,37.46,364594.0,ETF,ETF,82.0,61.0,88.0,75.0,0.9025,0.8711,615398.0,620330.0,41.93,26.75,,0,NO,37.44,37.26,33.15,37.51,33.4,278,0.0,364594,NO,NO,2025-11-20,2291700.0,-10.45
1172,PFGC,112.99,113.31,1608477.0,Consumer Defensive,Food Distribution,82.0,88.0,91.0,84.0,2.8796,2.7925,1740014.0,1474930.0,116.42,80.82,,17749581824,NO,109.47,101.1,95.46,104.25,95.53,2711,0.0,1608477,NO,NO,2021-09-02,24592100.0,-2.95
1178,UAL,120.35,121.16,3962697.0,Industrials,Airlines,82.0,85.0,90.0,42.0,5.2593,4.81,6105654.0,4462770.0,138.77,82.42,,39061966848,NO,126.87,112.0,104.13,116.3,106.93,5140,0.0,3962697,NO,NO,2020-06-04,142812800.0,-13.27
1179,IMO,122.52,123.64,448225.0,Energy,Oil & Gas Integrated,82.0,57.0,13.0,90.0,2.8643,2.5036,570163.0,569700.0,139.44,80.95,,60921597952,NO,115.99,123.02,109.35,121.22,116.85,11675,0.0,448225,NO,NO,1990-12-03,39995100.0,-12.13
1198,VFLO,47.46,47.84,1485258.0,ETF,ETF,82.0,76.0,83.0,78.0,0.6384,0.5441,901416.0,1161110.0,48.24,34.11,,0,NO,46.39,45.24,40.79,45.89,42.17,767,0.0,1485258,NO,NO,2025-02-28,8023500.0,-1.62
1220,VERA,43.13,41.5,2413756.0,Healthcare,Biotechnology,82.0,97.0,24.0,12.0,2.8046,2.7339,1560304.0,3252520.0,56.05,19.07,,3095996672,NO,40.08,36.81,38.52,37.73,40.98,1296,0.43,2413756,NO,NO,2025-06-02,13253900.0,-23.05
1224,RPG,59.79,58.79,217923.0,ETF,ETF,82.0,33.0,81.0,83.0,1.84,1.3941,646737.0,652570.0,64.06,43.41,,0,NO,61.24,59.38,51.09,59.78,53.13,5120,0.0,217923,NO,NO,2019-04-03,16660000.0,-6.67
1225,SSO,68.15,67.67,3730248.0,ETF,ETF,82.0,76.0,85.0,73.0,1.4439,1.3375,3631718.0,3227440.0,70.13,48.63,,0,NO,67.06,66.86,59.74,67.17,61.1,5046,0.44,3730248,NO,NO,2008-11-20,2931585600.0,-2.82
1229,H,189.7,184.72,451405.0,Consumer Cyclical,Lodging,82.0,13.0,85.0,71.0,4.9832,4.8804,875611.0,656200.0,206.86,133.51,,17862457344,NO,194.43,184.35,163.13,188.86,169.26,4195,0.67,451405,NO,NO,2009-11-05,19384900.0,-8.3
1240,JCI,145.24,143.93,2692039.0,Industrials,Building Products & Equipment,81.0,53.0,42.0,88.0,5.1804,4.7239,4076773.0,4848450.0,151.18,102.09,,88613191680,NO,143.2,142.04,128.47,141.61,135.01,9771,0.0,2692039,NO,NO,2009-03-16,269590295.0,-3.93
1263,HOOD,113.45,109.86,17812975.0,Financial Services,Capital Markets,81.0,96.0,96.0,27.0,6.6764,6.5056,31131154.0,23567090.0,153.86,63.52,,102162300928,NO,106.22,91.14,102.04,96.57,89.73,1244,1.17,17812975,YES,NO,2025-09-19,202388400.0,-26.26
1272,UMBF,142.61,144.29,548821.0,Financial Services,Banks - Regional,81.0,86.0,85.0,78.0,3.3357,3.2721,725352.0,693640.0,146.9,103.38,,10835325952,NO,141.16,134.48,121.67,136.14,126.0,11675,0.0,548821,NO,NO,2016-12-06,6362900.0,-2.92
1285,IEZ,27.69,27.51,234438.0,ETF,ETF,81.0,6.0,12.0,80.0,0.6454,0.5525,626477.0,416550.0,32.87,17.02,,0,NO,27.33,29.6,25.54,28.95,27.78,5078,0.0,234438,NO,NO,2020-05-12,13030000.0,-15.76
1289,UNP,288.3,289.13,2944690.0,Industrials,Railroads,81.0,86.0,81.0,85.0,5.0214,4.8129,2949740.0,2309760.0,291.45,210.84,,171167514624,NO,273.25,269.77,246.6,272.68,255.85,11727,0.0,2944690,NO,NO,2009-11-03,39411400.0,-1.08
1297,CDNS,376.8,377.92,1233663.0,Technology,Software - Application,81.0,21.0,91.0,75.0,13.2771,13.1871,2441842.0,1809610.0,416.69,262.75,,103927463936,NO,379.5,374.45,328.03,375.57,328.55,9847,0.0,1233663,NO,NO,2017-09-15,57218100.0,-9.57
1303,MCHP,87.11,84.23,10181353.0,Technology,Semiconductors,81.0,9.0,85.0,76.0,4.7057,3.7443,11929437.0,11419060.0,105.91,48.52,,47301459968,NO,90.97,93.45,74.5,91.35,80.04,8386,0.0,10181353,YES,NO,2007-12-04,90537000.0,-17.75
1308,PTCT,78.06,81.33,1508007.0,Healthcare,Biotechnology,80.0,80.0,74.0,37.0,3.7678,3.6781,1810134.0,2453770.0,90.87,43.17,,6475024896,NO,82.44,75.44,72.24,76.99,72.79,3285,0.0,1508007,NO,NO,2016-04-15,28675100.0,-14.1
1314,BG,116.63,117.4,728691.0,Consumer Defensive,Farm Products,80.0,8.0,13.0,77.0,3.4686,3.1493,1705178.0,1602570.0,134.87,71.6,,22628331520,NO,112.43,120.11,109.68,118.06,117.13,6272,0.0,728691,NO,NO,2023-03-14,39934100.0,-13.52
1316,SPG,221.28,219.49,887903.0,Real Estate,REIT - Retail,80.0,73.0,72.0,81.0,4.4507,4.265,1887698.0,1938930.0,229.59,159.33,,84081885184,NO,220.44,211.33,193.79,214.3,200.33,8199,0.67,887903,NO,NO,2009-05-07,29396654.0,-3.62
1329,GSG,31.0,30.52,644605.0,ETF,ETF,80.0,45.0,21.0,88.0,0.5458,0.3808,1000436.0,676130.0,34.94,21.93,,0,NO,29.24,31.45,27.22,30.82,29.07,5025,0.0,644605,NO,NO,2022-03-07,11178900.0,-11.28
1330,ALL,250.35,256.45,1455297.0,Finance,Multi-line insurance,80.0,92.0,83.0,79.0,5.925,5.4371,1715840.0,1651160.0,257.67,188.08,,64445329408,NO,238.87,224.9,210.91,229.58,214.8,8334,0.0,1455297,NO,NO,1993-06-03,56603000.0,-2.84
1334,JXN,121.92,120.8,571789.0,Financial Services,Insurance - Life,80.0,91.0,83.0,45.0,3.9268,3.3856,626914.0,698310.0,123.61,82.65,,8503078912,NO,109.38,108.76,106.61,109.31,110.14,1220,0.07,571789,NO,NO,2021-09-20,15028400.0,-1.37
1344,VPL,112.5,110.0,345918.0,ETF,ETF,80.0,23.0,63.0,79.0,2.6214,1.7536,630368.0,521930.0,121.23,80.34,,0,NO,114.85,113.62,100.46,113.69,105.09,5369,2.07,345918,NO,NO,2026-02-17,23548100.0,-7.2
1347,BLCR,49.8,49.44,390386.0,ETF,ETF,80.0,60.0,76.0,74.0,0.7291,0.6259,648668.0,416150.0,51.02,36.36,,0,NO,49.77,49.65,44.16,49.68,45.69,679,0.0,390386,NO,NO,2026-03-12,75105500.0,-2.39
1349,IRM,122.66,122.37,2579778.0,Real Estate,REIT - Specialty,80.0,20.0,70.0,90.0,4.27,4.2143,1698485.0,2165020.0,134.68,77.77,,36494376960,NO,124.79,126.13,105.68,125.33,110.88,7660,0.0,2579778,NO,NO,2009-01-05,35745493.0,-8.92
1351,RYTM,109.96,107.49,748711.0,Healthcare,Biotechnology,80.0,96.0,90.0,61.0,4.6069,4.4861,807037.0,772040.0,122.2,74.5,,7542549504,NO,106.64,96.16,98.67,98.06,95.44,2201,1.05,748711,NO,NO,2022-07-13,29957500.0,-10.02
1359,TRV,336.83,341.51,1306673.0,Financial Services,Insurance - Property & Casualty,80.0,90.0,76.0,80.0,7.4929,7.0693,1690777.0,1444030.0,349.35,249.19,,71625105408,NO,326.82,310.6,294.16,315.91,301.58,12768,0.0,1306673,NO,NO,2009-06-05,27820200.0,-3.58
1366,AAXJ,113.94,111.83,524015.0,ETF,ETF,80.0,17.0,72.0,77.0,2.9861,2.0911,676409.0,719310.0,124.89,82.53,,0,NO,117.41,116.51,102.21,116.0,106.42,4504,1.72,524015,NO,NO,2011-10-19,9487100.0,-8.77
1375,KTB,83.85,84.84,918830.0,Consumer Cyclical,Apparel Manufacturing,80.0,79.0,81.0,90.0,2.9489,2.8146,832881.0,811850.0,88.85,53.55,,4634587136,NO,81.82,75.19,71.77,76.85,70.5,1792,0.0,918830,NO,NO,2020-05-29,15833400.0,-5.63
